"Freq","Power"
"0.5000060001200024","0.5588636764645901"
"0.9000120002400048","0.5588636758236727"
"1.3000180003600073","0.5588636748145404"
"1.7000240004800098","0.5588636734366814"
"2.1000300006000123","0.5588636716893967"
"2.5000360007200144","0.5588636695718019"
"2.900042000840017","0.5588636670828258"
"3.3000480009600195","0.5588636642212115"
"3.700054001080022","0.5588636609855154"
"4.100060001200024","0.5588636573741075"
"4.500066001320026","0.5588636533851723"
"4.900072001440028","0.5588636490167075"
"5.300078001560031","0.5588636442665242"
"5.700084001680033","0.5588636391322482"
"6.100090001800036","0.558863633611318"
"6.5000960019200384","0.5588636277009867"
"6.9001020020400405","0.5588636213983207"
"7.3001080021600435","0.5588636147002001"
"7.700114002280046","0.5588636076033193"
"8.100120002400049","0.5588636001041855"
"8.50012600252005","0.5588635921991207"
"8.900132002640053","0.5588635838842599"
"9.300138002760056","0.558863575155552"
"9.700144002880057","0.5588635660087595"
"10.10015000300006","0.5588635564394595"
"10.500156003120063","0.5588635464430419"
"10.900162003240066","0.5588635360147106"
"11.300168003360067","0.5588635251494833"
"11.70017400348007","0.5588635138421915"
"12.100180003600073","0.5588635020874805"
"12.500186003720074","0.5588634898798089"
"12.900192003840077","0.5588634772134501"
"13.30019800396008","0.5588634640824901"
"13.700204004080081","0.5588634504808289"
"14.100210004200084","0.5588634364021807"
"14.500216004320087","0.5588634218400733"
"14.900222004440089","0.558863406787848"
"15.300228004560092","0.5588633912386596"
"15.700234004680095","0.5588633751854776"
"16.1002400048001","0.5588633586210845"
"16.5002460049201","0.5588633415380765"
"16.9002520050401","0.5588633239288641"
"17.300258005160106","0.5588633057856711"
"17.700264005280108","0.5588632871005355"
"18.10027000540011","0.5588632678653077"
"18.500276005520114","0.5588632480716539"
"18.900282005640115","0.5588632277110528"
"19.300288005760116","0.5588632067747965"
"19.70029400588012","0.5588631852539923"
"20.100300006000122","0.5588631631395596"
"20.500306006120127","0.5588631404222327"
"20.900312006240128","0.5588631170925593"
"21.30031800636013","0.5588630931409005"
"21.700324006480134","0.5588630685574317"
"22.100330006600135","0.5588630433321419"
"22.500336006720136","0.5588630174548335"
"22.90034200684014","0.558862990915123"
"23.300348006960142","0.5588629637024408"
"23.700354007080144","0.5588629358060305"
"24.10036000720015","0.5588629072149498"
"24.50036600732015","0.5588628779180704"
"24.90037200744015","0.5588628479040774"
"25.300378007560155","0.5588628171614692"
"25.700384007680157","0.5588627856785594"
"26.100390007800158","0.5588627534434735"
"26.500396007920163","0.5588627204441525"
"26.900402008040164","0.5588626866683496"
"27.300408008160165","0.558862652103633"
"27.70041400828017","0.558862616737384"
"28.10042000840017","0.5588625805567979"
"28.500426008520172","0.5588625435488834"
"28.900432008640177","0.5588625057004635"
"29.300438008760178","0.5588624669981744"
"29.70044400888018","0.5588624274284666"
"30.100450009000184","0.558862386977604"
"30.500456009120185","0.5588623456316641"
"30.900462009240186","0.558862303376539"
"31.30046800936019","0.5588622601979334"
"31.700474009480192","0.5588622160813662"
"32.1004800096002","0.558862171012171"
"32.5004860097202","0.5588621249754934"
"32.9004920098402","0.5588620779562944"
"33.3004980099602","0.5588620299393476"
"33.7005040100802","0.5588619809092412"
"34.10051001020021","0.5588619308503768"
"34.50051601032021","0.5588618797469692"
"34.90052201044021","0.558861827583048"
"35.300528010560214","0.558861774342456"
"35.700534010680215","0.5588617200088498"
"36.100540010800216","0.5588616645657002"
"36.500546010920225","0.5588616079962907"
"36.900552011040226","0.5588615502837196"
"37.30055801116023","0.558861491410899"
"37.70056401128023","0.5588614313605538"
"38.10057001140023","0.5588613701152235"
"38.50057601152023","0.5588613076572612"
"38.90058201164024","0.5588612439688336"
"39.30058801176024","0.5588611790319212"
"39.70059401188024","0.5588611128283189"
"40.10060001200024","0.5588610453396341"
"40.500606012120244","0.5588609765472892"
"40.90061201224025","0.5588609064325198"
"41.30061801236025","0.5588608349763754"
"41.700624012480255","0.558860762159719"
"42.100630012600256","0.5588606879632281"
"42.50063601272026","0.5588606123673928"
"42.90064201284026","0.5588605353525187"
