"Freq","Power"
"0.5000060001200024","0.3417776697974237"
"0.9000120002400048","0.34177766940504845"
"1.3000180003600073","0.34177766878766114"
"1.7000240004800098","0.34177766794513076"
"2.1000300006000123","0.3417776668772782"
"2.5000360007200144","0.3417776655838767"
"2.900042000840017","0.3417776640646517"
"3.3000480009600195","0.34177766231928136"
"3.700054001080022","0.34177766034739554"
"4.100060001200024","0.3417776581485767"
"4.500066001320026","0.34177765572235963"
"4.900072001440028","0.34177765306823116"
"5.300078001560031","0.3417776501856304"
"5.700084001680033","0.34177764707394903"
"6.100090001800036","0.34177764373253045"
"6.5000960019200384","0.34177764016067097"
"6.9001020020400405","0.3417776363576188"
"7.3001080021600435","0.3417776323225744"
"7.700114002280046","0.3417776280546909"
"8.100120002400049","0.341777623553073"
"8.50012600252005","0.3417776188167785"
"8.900132002640053","0.34177761384481675"
"9.300138002760056","0.3417776086361497"
"9.700144002880057","0.3417776031896915"
"10.10015000300006","0.34177759750430897"
"10.500156003120063","0.34177759157882054"
"10.900162003240066","0.34177758541199726"
"11.300168003360067","0.34177757900256234"
"11.70017400348007","0.3417775723491916"
"12.100180003600073","0.34177756545051274"
"12.500186003720074","0.34177755830510564"
"12.900192003840077","0.341777550911503"
"13.30019800396008","0.3417775432681895"
"13.700204004080081","0.34177753537360167"
"14.100210004200084","0.341777527226129"
"14.500216004320087","0.3417775188241131"
"14.900222004440089","0.3417775101658473"
"15.300228004560092","0.3417775012495778"
"15.700234004680095","0.34177749207350283"
"16.1002400048001","0.3417774826357731"
"16.5002460049201","0.34177747293449134"
"16.9002520050401","0.34177746296771283"
"17.300258005160106","0.3417774527334446"
"17.700264005280108","0.34177744222964673"
"18.10027000540011","0.3417774314542307"
"18.500276005520114","0.34177742040506087"
"18.900282005640115","0.34177740907995385"
"19.300288005760116","0.3417773974766781"
"19.70029400588012","0.34177738559295495"
"20.100300006000122","0.3417773734264575"
"20.500306006120127","0.3417773609748114"
"20.900312006240128","0.3417773482355943"
"21.30031800636013","0.3417773352063365"
"21.700324006480134","0.3417773218845203"
"22.100330006600135","0.3417773082675803"
"22.500336006720136","0.34177729435290355"
"22.90034200684014","0.3417772801378291"
"23.300348006960142","0.34177726561964866"
"23.700354007080144","0.3417772507956057"
"24.10036000720015","0.34177723566289636"
"24.50036600732015","0.3417772202186689"
"24.90037200744015","0.3417772044600241"
"25.300378007560155","0.3417771883840143"
"25.700384007680157","0.3417771719876452"
"26.100390007800158","0.34177715526787367"
"26.500396007920163","0.34177713822160977"
"26.900402008040164","0.3417771208457152"
"27.300408008160165","0.3417771031370042"
"27.70041400828017","0.34177708509224325"
"28.10042000840017","0.3417770667081513"
"28.500426008520172","0.34177704798139913"
"28.900432008640177","0.34177702890861006"
"29.300438008760178","0.34177700948635975"
"29.70044400888018","0.3417769897111761"
"30.100450009000184","0.34177696957953924"
"30.500456009120185","0.3417769490878813"
"30.900462009240186","0.3417769282325873"
"31.30046800936019","0.341776907009994"
"31.700474009480192","0.3417768854163907"
"32.1004800096002","0.34177686344801883"
"32.5004860097202","0.34177684110107215"
"32.9004920098402","0.3417768183716968"
"33.3004980099602","0.34177679525599103"
"33.7005040100802","0.34177677175000554"
"34.10051001020021","0.34177674784974316"
"34.50051601032021","0.3417767235511588"
"34.90052201044021","0.34177669885016015"
"35.300528010560214","0.34177667374260695"
"35.700534010680215","0.34177664822431086"
"36.100540010800216","0.3417766222910366"
"36.500546010920225","0.3417765959385003"
"36.900552011040226","0.3417765691623709"
"37.30055801116023","0.3417765419582696"
"37.70056401128023","0.3417765143217693"
"38.10057001140023","0.3417764862483963"
"38.50057601152023","0.3417764577336281"
"38.90058201164024","0.34177642877289477"
"39.30058801176024","0.34177639936157894"
"39.70059401188024","0.34177636949501555"
"40.10060001200024","0.34177633916849126"
"40.500606012120244","0.34177630837724543"
"40.90061201224025","0.3417762771164699"
"41.30061801236025","0.34177624538130824"
"41.700624012480255","0.34177621316685663"
"42.100630012600256","0.3417761804681636"
"42.50063601272026","0.3417761472802294"
"42.90064201284026","0.34177611359800764"
"43.300648012960266","0.3417760794164031"
"43.70065401308027","0.34177604473027345"
"44.10066001320027","0.3417760095344284"
"44.50066601332027","0.34177597382363"
"44.90067201344027","0.3417759375925927"
"45.30067801356027","0.3417759008359831"
"45.70068401368028","0.34177586354842004"
"46.10069001380028","0.3417758257244747"
"46.50069601392028","0.34177578735867076"
"46.900702014040284","0.34177574844548375"
"47.300708014160286","0.34177570897934156"
