"Freq","Power"
"0.5000060001200024","2.320403314224104"
"0.9000120002400048","2.3204033429472704"
"1.3000180003600073","2.3204033701203945"
"1.7000240004800098","2.3204033957021215"
"2.1000300006000123","2.3204034196360523"
"2.5000360007200144","2.320403441850746"
"2.900042000840017","2.3204034622597183"
"3.3000480009600195","2.3204034807614455"
"3.700054001080022","2.320403497239356"
"4.100060001200024","2.3204035115618393"
"4.500066001320026","2.320403523582244"
"4.900072001440028","2.3204035331388706"
"5.300078001560031","2.3204035400549814"
"5.700084001680033","2.320403544138795"
"6.100090001800036","2.3204035451834866"
"6.5000960019200384","2.320403542967189"
"6.9001020020400405","2.3204035372529956"
"7.3001080021600435","2.320403527788951"
"7.700114002280046","2.320403514308064"
"8.100120002400049","2.320403496528295"
"8.50012600252005","2.320403474152568"
"8.900132002640053","2.320403446868758"
"9.300138002760056","2.320403414349702"
"9.700144002880057","2.3204033762531937"
"10.10015000300006","2.3204033322219835"
"10.500156003120063","2.320403281883779"
"10.900162003240066","2.3204032248512463"
"11.300168003360067","2.3204031607220097"
"11.70017400348007","2.3204030890786504"
"12.100180003600073","2.320403009488707"
"12.500186003720074","2.320402921504675"
"12.900192003840077","2.320402824664012"
"13.30019800396008","2.3204027184891283"
"13.700204004080081","2.320402602487394"
"14.100210004200084","2.3204024761511373"
"14.500216004320087","2.3204023389576456"
"14.900222004440089","2.3204021903691614"
"15.300228004560092","2.320402029832887"
"15.700234004680095","2.3204018567809843"
"16.1002400048001","2.320401670630572"
"16.5002460049201","2.320401470783726"
"16.9002520050401","2.3204012566274845"
"17.300258005160106","2.3204010275338396"
"17.700264005280108","2.3204007828597457"
"18.10027000540011","2.3204005219471138"
"18.500276005520114","2.320400244122814"
"18.900282005640115","2.320399948698678"
"19.300288005760116","2.320399634971494"
"19.70029400588012","2.3203993022230103"
"20.100300006000122","2.3203989497199364"
"20.500306006120127","2.320398576713938"
"20.900312006240128","2.3203981824416444"
"21.30031800636013","2.320397766124643"
"21.700324006480134","2.3203973269694815"
"22.100330006600135","2.32039686416767"
"22.500336006720136","2.3203963768956766"
"22.90034200684014","2.3203958643149325"
"23.300348006960142","2.3203953255718295"
"23.700354007080144","2.3203947597977206"
"24.10036000720015","2.3203941661089216"
"24.50036600732015","2.320393543606709"
"24.90037200744015","2.3203928913773253"
"25.300378007560155","2.3203922084919686"
"25.700384007680157","2.320391494006809"
"26.100390007800158","2.3203907469629743"
"26.500396007920163","2.3203899663865575"
"26.900402008040164","2.320389151288616"
"27.300408008160165","2.320388300665173"
"27.70041400828017","2.320387413497216"
"28.10042000840017","2.320386488750698"
"28.500426008520172","2.3203855253765377"
"28.900432008640177","2.3203845223106216"
"29.300438008760178","2.320383478473803"
"29.70044400888018","2.3203823927719025"
"30.100450009000184","2.32038126409571"
"30.500456009120185","2.3203800913209816"
"30.900462009240186","2.3203788733084476"
"31.30046800936019","2.3203776089038026"
"31.700474009480192","2.3203762969377166"
"32.1004800096002","2.32037493622583"
"32.5004860097202","2.320373525568753"
"32.9004920098402","2.3203720637520737"
"33.3004980099602","2.3203705495463476"
"33.7005040100802","2.320368981707112"
"34.10051001020021","2.3203673589748717"
"34.50051601032021","2.3203656800751133"
"34.90052201044021","2.320363943718301"
"35.300528010560214","2.3203621485998718"
"35.700534010680215","2.320360293400247"
"36.100540010800216","2.320358376784827"
"36.500546010920225","2.3203563974039896"
"36.900552011040226","2.3203543538930993"
"37.30055801116023","2.320352244872502"
"37.70056401128023","2.320350068947526"
"38.10057001140023","2.32034782470849"
"38.50057601152023","2.3203455107306943"
"38.90058201164024","2.3203431255744293"
"39.30058801176024","2.3203406677849765"
"39.70059401188024","2.3203381358926056"
"40.10060001200024","2.3203355284125786"
"40.500606012120244","2.320332843845152"
"40.90061201224025","2.3203300806755762"
"41.30061801236025","2.320327237374099"
"41.700624012480255","2.3203243123959645"
"42.100630012600256","2.320321304181418"
"42.50063601272026","2.3203182111557044"
"42.90064201284026","2.320315031729074"
"43.300648012960266","2.3203117642967777"
"43.70065401308027","2.3203084072390765"
"44.10066001320027","2.3203049589212377"
"44.50066601332027","2.320301417693539"
"44.90067201344027","2.32029778189127"
"45.30067801356027","2.3202940498347355"
"45.70068401368028","2.320290219829254"
"46.10069001380028","2.320286290165165"
"46.50069601392028","2.320282259117825"
"46.900702014040284","2.3202781249476168"
"47.300708014160286","2.320273885899944"
"47.70071401428029","2.3202695402052407"
"48.100720014400295","2.3202650860789684"
"48.500726014520296","2.3202605217216212"
"48.9007320146403","2.320255845318729"
"49.3007380147603","2.3202510550408557"
"49.7007440148803","2.3202461490436095"
"50.1007500150003","2.320241125467635"
"50.50075601512031","2.3202359824386267"
"50.90076201524031","2.320230718067325"
"51.30076801536031","2.3202253304495226"
"51.70077401548031","2.3202198176660644"
"52.100780015600314","2.3202141777828533"
"52.50078601572032","2.3202084088508523"
"52.900792015840324","2.3202025089060867"
"53.300798015960325","2.3201964759696496"
"53.700804016080326","2.320190308047704"
"54.10081001620033","2.320184003131483"
"54.50081601632033","2.3201775591973006"
"54.90082201644034","2.3201709742065497"
"55.30082801656034","2.320164246105707"
"55.70083401668034","2.320157372826336"
"56.10084001680034","2.3201503522850926"
"56.50084601692034","2.3201431823837284"
"56.90085201704034","2.320135861009095"
"57.30085801716035","2.3201283860331445"
"57.70086401728035","2.32012075531294"
"58.100870017400354","2.320112966690655"
"58.500876017520355","2.3201050179935807"
"58.900882017640356","2.3200969070341246"
"59.30088801776036","2.3200886316098255"
"59.700894017880366","2.3200801895033467"
"60.10090001800037","2.3200715784824886"
"60.50090601812037","2.3200627963001903"
"60.90091201824037","2.320053840694536"
"61.30091801836037","2.320044709388756"
"61.70092401848037","2.3200354000912395"
"62.10093001860038","2.3200259104955303"
"62.50093601872038","2.32001623828034"
"62.90094201884038","2.32000638110955"
"63.30094801896038","2.319996336632216"
"63.700954019080385","2.3199861024825745"
"64.10096001920039","2.3199756762800527"
"64.50096601932039","2.3199650556292664"
"64.90097201944039","2.3199542381200304"
"65.30097801956039","2.3199432213273683"
"65.70098401968039","2.319932002811509"
"66.10099001980039","2.3199205801179033"
"66.5009960199204","2.319908950777222"
"66.9010020200404","2.3198971123053687"
"67.3010080201604","2.3198850622034817"
"67.70101402028041","2.319872797957944"
"68.10102002040041","2.319860317040388"
"68.50102602052041","2.319847616907703"
"68.90103202064041","2.3198346950020445"
"69.30103802076042","2.319821548750838"
"69.70104402088042","2.3198081755667874"
"70.10105002100042","2.319794572847886"
"70.50105602112042","2.3197807379774185"
"70.90106202124042","2.319766668323971"
"71.30106802136042","2.3197523612414432"
"71.70107402148042","2.3197378140690463"
"72.10108002160042","2.3197230241313247"
"72.50108602172044","2.319707988738149"
"72.90109202184044","2.3196927051847385"
"73.30109802196044","2.3196771707516626"
"73.70110402208044","2.3196613827048496"
"74.10111002220044","2.3196453382955955"
"74.50111602232045","2.3196290347605757"
"74.90112202244045","2.319612469321852"
"75.30112802256045","2.3195956391868817"
"75.70113402268045","2.319578541548529"
"76.10114002280045","2.319561173585072"
"76.50114602292045","2.3195435324602145"
"76.90115202304045","2.3195256153230956"
"77.30115802316047","2.3195074193082976"
