"Freq","Power"
"0.5000060001200024","1.6345050598890938"
"0.9000120002400048","1.6345050601823465"
"1.3000180003600073","1.6345050593882402"
"1.7000240004800098","1.6345050574932583"
"2.1000300006000123","1.6345050544789654"
"2.5000360007200144","1.6345050503220122"
"2.900042000840017","1.6345050449941334"
"3.3000480009600195","1.6345050384621476"
"3.700054001080022","1.6345050306879576"
"4.100060001200024","1.6345050216285488"
"4.500066001320026","1.6345050112359942"
"4.900072001440028","1.634504999457448"
"5.300078001560031","1.634504986235149"
"5.700084001680033","1.6345049715064213"
"6.100090001800036","1.6345049552036715"
"6.5000960019200384","1.6345049372543923"
"6.9001020020400405","1.6345049175811588"
"7.3001080021600435","1.634504896101631"
"7.700114002280046","1.6345048727285534"
"8.100120002400049","1.6345048473697537"
"8.50012600252005","1.6345048199281451"
"8.900132002640053","1.6345047903017231"
"9.300138002760056","1.6345047583835692"
"9.700144002880057","1.6345047240618475"
"10.10015000300006","1.6345046872198083"
"10.500156003120063","1.6345046477357836"
"10.900162003240066","1.6345046054831909"
"11.300168003360067","1.6345045603305326"
"11.70017400348007","1.6345045121413935"
"12.100180003600073","1.634504460774444"
"12.500186003720074","1.6345044060834375"
"12.900192003840077","1.6345043479172139"
"13.30019800396008","1.6345042861196943"
"13.700204004080081","1.634504220529886"
"14.100210004200084","1.63450415098188"
"14.500216004320087","1.6345040773048518"
"14.900222004440089","1.6345039993230597"
"15.300228004560092","1.6345039168558486"
"15.700234004680095","1.6345038297176457"
"16.1002400048001","1.6345037377179643"
"16.5002460049201","1.6345036406614"
"16.9002520050401","1.6345035383476345"
"17.300258005160106","1.6345034305714323"
"17.700264005280108","1.6345033171226444"
"18.10027000540011","1.634503197786203"
"18.500276005520114","1.634503072342127"
"18.900282005640115","1.6345029405655205"
"19.300288005760116","1.6345028022265689"
"19.70029400588012","1.6345026570905452"
"20.100300006000122","1.634502504917805"
"20.500306006120127","1.6345023454637888"
"20.900312006240128","1.634502178479023"
"21.30031800636013","1.6345020037091162"
"21.700324006480134","1.634501820894763"
"22.100330006600135","1.634501629771743"
"22.500336006720136","1.6345014300709197"
"22.90034200684014","1.6345012215182415"
"23.300348006960142","1.6345010038347423"
"23.700354007080144","1.6345007767365398"
"24.10036000720015","1.6345005399348362"
"24.50036600732015","1.6345002931359205"
"24.90037200744015","1.634500036041165"
"25.300378007560155","1.6344997683470261"
"25.700384007680157","1.6344994897450498"
"26.100390007800158","1.6344991999218612"
"26.500396007920163","1.6344988985591746"
"26.900402008040164","1.6344985853337877"
"27.300408008160165","1.634498259917585"
"27.70041400828017","1.6344979219775349"
"28.10042000840017","1.6344975711756928"
"28.500426008520172","1.6344972071691974"
"28.900432008640177","1.6344968296102749"
"29.300438008760178","1.6344964381462368"
"29.70044400888018","1.6344960324194795"
"30.100450009000184","1.6344956120674876"
"30.500456009120185","1.6344951767228268"
"30.900462009240186","1.6344947260131555"
"31.30046800936019","1.634494259561212"
"31.700474009480192","1.6344937769848242"
"32.1004800096002","1.6344932778969066"
"32.5004860097202","1.6344927619054583"
"32.9004920098402","1.6344922286135668"
"33.3004980099602","1.6344916776194045"
"33.7005040100802","1.6344911085162326"
"34.10051001020021","1.6344905208923977"
"34.50051601032021","1.634489914331333"
"34.90052201044021","1.634489288411561"
"35.300528010560214","1.6344886427066905"
"35.700534010680215","1.6344879767854172"
"36.100540010800216","1.634487290211526"
"36.500546010920225","1.634486582543887"
"36.900552011040226","1.6344858533364615"
"37.30055801116023","1.634485102138297"
"37.70056401128023","1.6344843284935286"
"38.10057001140023","1.6344835319413835"
"38.50057601152023","1.634482712016173"
"38.90058201164024","1.6344818682473001"
"39.30058801176024","1.6344810001592558"
"39.70059401188024","1.634480107271622"
"40.10060001200024","1.6344791890990675"
"40.500606012120244","1.6344782451513529"
"40.90061201224025","1.6344772749333283"
"41.30061801236025","1.6344762779449333"
"41.700624012480255","1.6344752536811986"
"42.100630012600256","1.6344742016322455"
"42.50063601272026","1.6344731212832848"
"42.90064201284026","1.634472012114622"
"43.300648012960266","1.634470873601649"
"43.70065401308027","1.6344697052148536"
"44.10066001320027","1.6344685064198141"
"44.50066601332027","1.6344672766772006"
"44.90067201344027","1.6344660154427768"
"45.30067801356027","1.6344647221673976"
"45.70068401368028","1.6344633962970128"
"46.10069001380028","1.6344620372726655"
"46.50069601392028","1.634460644530492"
"46.900702014040284","1.6344592175017225"
"47.300708014160286","1.6344577556126818"
"47.70071401428029","1.6344562582847915"
"48.100720014400295","1.6344547249345653"
"48.500726014520296","1.634453154973615"
"48.9007320146403","1.6344515478086477"
"49.3007380147603","1.6344499028414659"
"49.7007440148803","1.634448219468971"
"50.1007500150003","1.6344464970831587"
"50.50075601512031","1.6344447350711244"
"50.90076201524031","1.634442932815062"
"51.30076801536031","1.6344410896922628"
"51.70077401548031","1.6344392050751162"
"52.100780015600314","1.6344372783311134"
"52.50078601572032","1.6344353088228432"
"52.900792015840324","1.6344332959079961"
"53.300798015960325","1.6344312389393632"
"53.700804016080326","1.6344291372648385"
"54.10081001620033","1.6344269902274138"
"54.50081601632033","1.634424797165187"
"54.90082201644034","1.6344225574113591"
"55.30082801656034","1.6344202702942323"
"55.70083401668034","1.6344179351372148"
"56.10084001680034","1.6344155512588185"
"56.50084601692034","1.6344131179726609"
"56.90085201704034","1.6344106345874656"
"57.30085801716035","1.634408100407063"
"57.70086401728035","1.6344055147303889"
"58.100870017400354","1.63440287685149"
"58.500876017520355","1.6344001860595196"
"58.900882017640356","1.6343974416387386"
"59.30088801776036","1.6343946428685212"
"59.700894017880366","1.63439178902335"
"60.10090001800037","1.6343888793728183"
"60.50090601812037","1.6343859131816334"
"60.90091201824037","1.634382889709614"
"61.30091801836037","1.6343798082116923"
"61.70092401848037","1.634376667937915"
"62.10093001860038","1.6343734681334443"
"62.50093601872038","1.634370208038557"
"62.90094201884038","1.6343668868886487"
"63.30094801896038","1.6343635039142297"
"63.700954019080385","1.6343600583409312"
"64.10096001920039","1.634356549389503"
"64.50096601932039","1.6343529762758144"
"64.90097201944039","1.6343493382108556"
"65.30097801956039","1.6343456344007399"
"65.70098401968039","1.6343418640467018"
"66.10099001980039","1.6343380263451022"
"66.5009960199204","1.6343341204874247"
"66.9010020200404","1.634330145660279"
"67.3010080201604","1.6343261010454022"
"67.70101402028041","1.63432198581966"
"68.10102002040041","1.6343177991550453"
"68.50102602052041","1.634313540218681"
"68.90103202064041","1.6343092081728234"
"69.30103802076042","1.634304802174858"
"69.70104402088042","1.6343003213773062"
"70.10105002100042","1.6342957649278216"
"70.50105602112042","1.6342911319691955"
"70.90106202124042","1.6342864216393533"
"71.30106802136042","1.6342816330713619"
