"Freq","Power"
"0.5000060001200024","5.24457061605068"
"0.9000120002400048","5.244570638401149"
"1.3000180003600073","5.244570656961047"
"1.7000240004800098","5.244570671342254"
"2.1000300006000123","5.244570681015494"
"2.5000360007200144","5.244570685310343"
"2.900042000840017","5.244570683415224"
"3.3000480009600195","5.244570674377413"
"3.700054001080022","5.244570657103027"
"4.100060001200024","5.244570630357031"
"4.500066001320026","5.24457059276325"
"4.900072001440028","5.244570542804344"
"5.300078001560031","5.244570478821831"
"5.700084001680033","5.244570399016069"
"6.100090001800036","5.244570301446271"
"6.5000960019200384","5.244570184030498"
"6.9001020020400405","5.244570044545661"
"7.3001080021600435","5.244569880627515"
"7.700114002280046","5.244569689770673"
"8.100120002400049","5.244569469328591"
"8.50012600252005","5.244569216513581"
"8.900132002640053","5.244568928396802"
"9.300138002760056","5.244568601908264"
"9.700144002880057","5.244568233836834"
"10.10015000300006","5.244567820830227"
"10.500156003120063","5.2445673593950115"
"10.900162003240066","5.244566845896616"
"11.300168003360067","5.244566276559317"
"11.70017400348007","5.244565647466253"
"12.100180003600073","5.244564954559419"
"12.500186003720074","5.244564193639666"
"12.900192003840077","5.244563360366712"
"13.30019800396008","5.244562450259135"
"13.700204004080081","5.244561458694374"
"14.100210004200084","5.244560380908736"
"14.500216004320087","5.244559211997403"
"14.900222004440089","5.244557946914419"
"15.300228004560092","5.244556580472701"
"15.700234004680095","5.2445551073440555"
"16.1002400048001","5.244553522059157"
"16.5002460049201","5.2445518190075635"
"16.9002520050401","5.244549992437727"
"17.300258005160106","5.244548036456981"
"17.700264005280108","5.244545945031565"
"18.10027000540011","5.244543711986602"
"18.500276005520114","5.244541331006136"
"18.900282005640115","5.244538795633109"
"19.300288005760116","5.2445360992693795"
"19.70029400588012","5.244533235175734"
"20.100300006000122","5.244530196471874"
"20.500306006120127","5.244526976136445"
"20.900312006240128","5.244523567007028"
"21.30031800636013","5.244519961780152"
"21.700324006480134","5.244516153011301"
"22.100330006600135","5.244512133114927"
"22.500336006720136","5.244507894364457"
"22.90034200684014","5.244503428892291"
"23.300348006960142","5.244498728689832"
"23.700354007080144","5.244493785607481"
"24.10036000720015","5.244488591354652"
"24.50036600732015","5.244483137499791"
"24.90037200744015","5.244477415470375"
"25.300378007560155","5.244471416552932"
"25.700384007680157","5.244465131893062"
"26.100390007800158","5.24445855249543"
"26.500396007920163","5.244451669223807"
"26.900402008040164","5.2444444728010655"
"27.300408008160165","5.244436953809204"
"27.70041400828017","5.244429102689363"
"28.10042000840017","5.244420909741845"
"28.500426008520172","5.244412365126124"
"28.900432008640177","5.2444034588608766"
"29.300438008760178","5.244394180823995"
"29.70044400888018","5.244384520752612"
"30.100450009000184","5.24437446824312"
"30.500456009120185","5.244364012751191"
"30.900462009240186","5.244353143591814"
"31.30046800936019","5.244341849939296"
"31.700474009480192","5.24433012082731"
"32.1004800096002","5.244317945148916"
"32.5004860097202","5.244305311656579"
"32.9004920098402","5.244292208962215"
"33.3004980099602","5.244278625537198"
"33.7005040100802","5.244264549712415"
"34.10051001020021","5.244249969678284"
"34.50051601032021","5.244234873484788"
"34.90052201044021","5.2442192490415165"
"35.300528010560214","5.244203084117696"
"35.700534010680215","5.244186366342227"
"36.100540010800216","5.244169083203729"
"36.500546010920225","5.244151222050566"
"36.900552011040226","5.244132770090907"
"37.30055801116023","5.244113714392754"
"37.70056401128023","5.244094041883986"
"38.10057001140023","5.244073739352414"
"38.50057601152023","5.244052793445824"
"38.90058201164024","5.244031190672013"
"39.30058801176024","5.244008917398862"
"39.70059401188024","5.243985959854371"
"40.10060001200024","5.243962304126711"
"40.500606012120244","5.243937936164292"
"40.90061201224025","5.2439128417758045"
"41.30061801236025","5.243887006630286"
"41.700624012480255","5.243860416257179"
"42.100630012600256","5.243833056046395"
"42.50063601272026","5.243804911248369"
"42.90064201284026","5.243775966974141"
"43.300648012960266","5.243746208195405"
"43.70065401308027","5.243715619744587"
"44.10066001320027","5.243684186314919"
"44.50066601332027","5.243651892460506"
"44.90067201344027","5.243618722596402"
"45.30067801356027","5.2435846609986925"
"45.70068401368028","5.243549691804561"
"46.10069001380028","5.243513799012388"
"46.50069601392028","5.2434769664818175"
"46.900702014040284","5.243439177933853"
"47.300708014160286","5.243400416950941"
"47.70071401428029","5.2433606669770665"
"48.100720014400295","5.243319911317836"
"48.500726014520296","5.2432781331405796"
"48.9007320146403","5.24323531547445"
"49.3007380147603","5.243191441210511"
"49.7007440148803","5.243146493101855"
"50.1007500150003","5.243100453763696"
"50.50075601512031","5.243053305673476"
"50.90076201524031","5.24300503117099"
"51.30076801536031","5.242955612458482"
"51.70077401548031","5.242905031600764"
"52.100780015600314","5.242853270525337"
"52.50078601572032","5.242800311022515"
"52.900792015840324","5.24274613474554"
"53.300798015960325","5.242690723210711"
"53.700804016080326","5.242634057797524"
"54.10081001620033","5.242576119748775"
"54.50081601632033","5.242516890170736"
"54.90082201644034","5.24245635003326"
"55.30082801656034","5.242394480169937"
"55.70083401668034","5.242331261278236"
"56.10084001680034","5.242266673919648"
"56.50084601692034","5.242200698519845"
"56.90085201704034","5.24213331536883"
"57.30085801716035","5.242064504621091"
"57.70086401728035","5.241994246295759"
"58.100870017400354","5.2419225202767885"
"58.500876017520355","5.2418493063131075"
"58.900882017640356","5.24177458401879"
"59.30088801776036","5.241698332873242"
"59.700894017880366","5.2416205322213685"
"60.10090001800037","5.241541161273757"
"60.50090601812037","5.241460199106866"
"60.90091201824037","5.241377624663215"
"61.30091801836037","5.241293416751567"
"61.70092401848037","5.241207554047139"
"62.10093001860038","5.24112001509179"
"62.50093601872038","5.241030778294235"
"62.90094201884038","5.240939821930248"
"63.30094801896038","5.240847124142874"
"63.700954019080385","5.240752662942643"
"64.10096001920039","5.2406564162078"
"64.50096601932039","5.240558361684518"
"64.90097201944039","5.240458476987134"
"65.30097801956039","5.240356739598376"
"65.70098401968039","5.2402531268696055"
"66.10099001980039","5.240147616021061"
"66.5009960199204","5.240040184142093"
"66.9010020200404","5.239930808191428"
"67.3010080201604","5.239819464997406"
"67.70101402028041","5.239706131258266"
"68.10102002040041","5.239590783542382"
"68.50102602052041","5.239473398288545"
"68.90103202064041","5.239353951806244"
"69.30103802076042","5.239232420275928"
"69.70104402088042","5.2391087797493"
"70.10105002100042","5.238983006149597"
"70.50105602112042","5.238855075271895"
"70.90106202124042","5.2387249627833885"
"71.30106802136042","5.238592644223717"
"71.70107402148042","5.238458095005238"
"72.10108002160042","5.238321290413384"
"72.50108602172044","5.238182205606941"
"72.90109202184044","5.238040815618397"
"73.30109802196044","5.237897095354258"
"73.70110402208044","5.237751019595387"
"74.10111002220044","5.23760256299734"
